contest_id,handle,old_rating,new_rating
1361,Errichto,2772,2592
1361,chemthan,2377,2279
1361,AcidWrongGod,2401,2298
1361,hoke_t,2117,2072
1361,DomiKo,2165,2110
1361,squarepants,2231,2161
1361,Rokas_,1959,1950
1361,parsa333111,2173,2115
1361,IHaveBeenToldWhatToDo,1997,1978
1361,Fecto_Elfilis,2289,2207
1361,lessmeaning,2438,2327
1361,bthero,2246,2173
1361,dai,2248,2174
1361,bartek95,2151,2096
1361,__JuRuo,2188,2126
1361,tejas_919,2139,2087
1361,Operation27,2144,2091
1361,kolkulator,2258,2182
1361,imdone,2344,2251
1361,lightseba,2178,2116
1361,TheWayISteppedOutTheCar,2213,2144
1361,mmello,1991,1971
1361,brunomont,2100,2055
1361,antonis.white,2126,2075
1361,vp-asp,2119,2070
1361,mahmoudbadawy,2152,2096
1361,Diego,2005,1982
1361,Rubikun,2477,2355
1361,yur3k,1997,1973
1361,GonHxH,2113,2063
1361,kek1234,2164,2103
1361,pllk,2213,2142
1361,ne4eHbKa,2115,2064
1361,pavement,2044,2009
1361,DavitMarg,1954,1940
1361,sevlll777,2246,2169
1361,hamlet,2314,2224
1361,Charis02,1925,1919
1361,BIGCHICKEN,2023,1993
1361,RedMind,2002,1977
1361,ipaljak,2177,2113
1361,dsjong,1959,1943
1361,uhiaoku,1982,1961
1361,BilyHurington2,2144,2087
1361,DeadlyCritic,2228,2154
1361,huhaoo,2248,2168
1361,swapnil07,2131,2073
1361,ddykz,2070,2025
1361,WhiteCrow,2128,2071
1361,gmusya,2272,2187
1361,ansisgustavs2,1903,1898
1361,tute7627,2455,2335
1361,Test2311,2172,2106
1361,spectrra,2064,2020
1361,alimq,2105,2053
1361,vaibhavvg,1956,1937
1361,agul,2125,2069
1361,DinoReactor,2115,2061
1361,spacewalker,2140,2081
1361,Round_Dice,2234,2156
1361,zahra..d,2074,2028
1361,grekiki,1932,1919
1361,amiralisalimi,2178,2109
1361,-messi-,1950,1930
1361,21August,1982,1955
1361,dilsonguim,1988,1959
1361,BananaApple.cheissmart,2192,2121
1361,Pandemic,1912,1902
1361,egneeS,1916,1905
1361,dimatimoshin23,2085,2035
1361,dnshgyl21,2118,2061
1361,mat_v,2174,2106
1361,chenxiaoyan,2387,2279
1361,Kaey,2029,1991
1361,s_h_shahin,2010,1975
1361,nicecoder,2231,2151
1361,Greg.,2015,1979
1361,ak532,2009,1974
1361,kimiyuki,2202,2128
1361,csegura,1964,1939
1361,CrescentRose,2108,2052
1361,_deactivated_,2105,2048
1361,HNO2,2210,2132
1361,_shanky,2100,2044
1361,lelouch_lamperush,2171,2101
1361,kuksag,1947,1924
1361,DenXman111,2162,2093
1361,0icq,1912,1897
1361,plast,2127,2065
1361,Meloric,2041,1997
1361,dantoh,2115,2056
1361,ChrysD,1917,1901
1361,ShJ,2193,2119
1361,drastogi21,2122,2061
1361,tloinuy,2131,2068
1361,YouKn0wWho,2140,2075
1361,Turkey,2171,2100
1361,taulant,1937,1915
1361,Normie28,2087,2032
1361,hs484,2139,2072
1361,Iftekhar_Hakim_K,2006,1966
1361,Khongor,1990,1953
1361,bansals888,2009,1968
1361,TigerStar,1902,1886
1361,OnlyLatinLetters,1923,1902
1361,JOliva,2140,2073
1361,rqdmap,1926,1904
1361,dyxg,2342,2238
1361,tarush,1916,1897
1361,greenmile220,1911,1892
1361,alrz,2067,2014
1361,Arianfk,1966,1934
1361,Sawarnik,2067,2013
1361,sujin,1947,1919
1361,hdu_daicon,2069,2015
1361,variance,2291,2195
1361,MagentaCobra,1998,1957
1361,gheorghe_armand,1923,1899
1361,Arpanet,1944,1915
1361,lebeg,2009,1966
1361,bhatnagar.mradul,1994,1954
1361,tsyr8924503,2134,2066
1361,lohit_97,2018,1972
1361,marcipan5000,1930,1904
1361,jinmingli,2187,2109
1361,sarkar,2179,2102
1361,kupriyanov,2104,2041
1361,machhra,1908,1886
1361,iynaur87,1940,1910
1361,WNG,2239,2151
1361,whoosh,1905,1884
